y,x,propensity.scores,noise,z1,z2,z3,z4
5.23311211836228,0,0.967710866600986,0.0793072185479105,1.48602811077016,-0.207087247006076,0,1.87354200379606
1.6292881731833,0,0.664865288397755,0.316916289273649,0.193807562811767,0.504377845847667,0,0.717740305185768
-5.22119669186306,0,0.215994304675512,0.711372764082626,-1.58016457076206,0.604499836956462,0,-1.8205160605505
0.584369352397437,1,0.329729211306139,0.33411214244552,0.432379052359523,1.3208945497575,0,0.075995150018957
-0.224868290188196,0,0.641365851005353,0.992024863837287,1.054670025721,0.986686383253601,0,-0.639769157954596
-0.0484214904773219,0,0.984418193391388,0.506752910092473,0.149598106127967,-1.24817435164849,0,-0.0990097983026444
1.00840148006603,0,0.903648598384576,0.89798349281773,0.676854217316638,-0.030792203512454,0,0.165773631374695
0.131608746024948,0,0.953888757551986,0.501212697708979,-0.549608480668318,-0.539549373908653,1,-0.159391386653367
-0.98643080432318,0,0.894177393485596,0.610150405438617,-1.22741371300264,-0.430776863225728,1,-0.379508545660272
-3.52028548279436,1,0.252590860696364,0.554255141643807,-1.16794419089822,0.708448762939213,0,-1.17617064594807
-0.994856365104427,0,0.910792969602409,0.778335887240246,-1.1438254717822,-0.483590617209798,1,-0.425515446661114
-1.18342234772865,1,0.292610095318337,0.0136785325594246,-2.36634554094884,0.00819773729916366,0,0.591461596610095
2.29025556818092,1,0.0129714896617194,0.107926233904436,-2.66406504623626,1.58394001624483,0,2.47716030720859
0.258561974887306,0,0.888465456663103,0.245567753911018,-1.43915718276127,-1.00715930135228,0,0.848859578824289
0.943806194907371,0,0.932168596923267,0.763816135935485,0.288219570085023,0.0838655668557841,1,-0.172206687588826
-0.398695129726249,0,0.971225265241055,0.479831417324021,-0.213697971971501,-1.11637933479536,0,-0.0924985788773739
0.422073024855459,0,0.866354552963379,0.335708071477711,0.439389537595443,0.0351428369998568,0,-0.00865825636999183
-1.31367595053365,0,0.947946785436965,0.895031343912706,-0.468244292144937,-0.935138053514511,0,-0.422715829194356
0.560001045551489,0,0.855746350368095,0.836324110161513,-0.345628364074953,-0.313014585416325,0,0.452814704813221
7.22871397379411,0,0.999344830288357,0.18054669094272,0.454868768948894,-2.68754605038327,0,3.38692260242261
-2.1063807730661,0,0.98271167112969,0.550142224412411,-1.50602224021386,-2.02315318002157,0,-0.300179266426121
-1.03514413771659,0,0.755339191865549,0.818272601580247,0.954680974506226,0.663693430050342,0,-0.99491255611141
2.27454720240757,1,0.611605426885571,0.177089169621468,-0.280458366897239,0.382738024866623,0,1.2775027846524
-1.54165350397321,1,0.657449501171007,0.189000800717622,-2.93659698222345,-0.544272925176421,1,0.197471739125123
-0.346309810755409,0,0.689012363089608,0.287622832227498,-1.70119133819325,-0.498348696941417,0,0.67744076371892
-3.51379439414372,0,0.74519162255569,0.641314985929057,0.22320098093332,0.325035692905094,0,-1.86849768753852
-1.97177851011203,0,0.958005084426113,0.657543827081099,1.1039953553432,-0.261654588378512,0,-1.53788693272761
-0.978745712187577,0,0.98773716613686,0.45167117100209,0.886011027863114,-1.00141627872174,0,-0.932378370025346
-0.339024568935395,0,0.311075242817195,0.702895537717268,-0.234395898609675,1.03035066968714,0,-0.0523143351628602
-0.869569624466224,0,0.944941582404662,0.747573672793806,0.250173344334331,-0.54627750201374,0,-0.559871484400277
-3.08113990038888,0,0.971234255389257,0.144985373830423,0.686768933351187,-0.666306750776635,0,-1.88395441687003
-1.06151812778357,0,0.966463818539432,0.661229692865163,-0.682973582918638,-0.771996272856085,1,-0.689272272432466
0.934810668842928,0,0.794677709376018,0.831170638324693,-1.51850786921321,-0.685931805335036,0,1.22665926902807
-1.97598988225501,0,0.179968105663194,0.997353929793462,-0.506513874962383,1.25502485782108,0,-0.734738003646312
-2.28507722632585,0,0.786778170566288,0.598363195545971,0.113156479738168,0.153771607350005,0,-1.19911685303201
-2.00098903408104,1,0.247052820039774,0.00169846811331809,-0.569863177003879,1.02226487105976,0,-0.715562928538581
-0.458041478392644,1,0.469493570812096,0.43976364354603,0.996429656000671,1.30930356411388,0,-0.727235567196657
1.01733241334455,0,0.911085100916822,0.618564955657348,0.754485300091765,0.463764357285746,1,-0.368576443373608
3.18308073206168,0,0.932668717133352,0.882727952674031,0.744989413533387,0.308282152136716,1,0.719045659264146
1.68621909473178,1,0.303454805555059,0.0518259215168655,-0.379004220679251,0.97594788490658,0,1.03261165770551
0.0942817233979593,0,0.801580190583467,0.917739789932966,-0.0322337313385059,0.0357831433490944,0,0.0632577273682326
0.0970568387636765,1,0.0404657955007877,0.289187771035358,-0.47537216894088,2.09530936619327,0,0.286214503852278
-4.39080933766189,0,0.832809307954145,0.704202888300642,-0.754283254112877,-0.429976459265227,0,-1.8182630417745
-1.49851604509702,0,0.996365741775945,0.740801592357457,1.44104308027598,-0.836333147634832,1,-1.9697795626865
-3.25122270818523,0,0.977596909436341,0.489102160558105,0.307582254854139,-0.984158125621971,0,-1.77940248151968
-3.63462680379388,0,0.902973785198729,0.947417506249622,-0.470590591550504,-0.600651458042159,0,-1.58201810612169
0.258127540641062,0,0.958457696237082,0.0974018517881632,0.434085445006715,-0.602263852654236,0,-0.0879789521828264
0.756131796117478,1,0.567389739754786,0.102763059083372,0.0592084108707798,0.643999601218684,0,0.348461692623349
-2.78859682661205,1,0.106644568484712,0.265756896696985,-2.85737138841381,0.384055808840399,0,0.0343872809008833
-1.84958307475004,0,0.997932260385115,0.296030342113227,-1.61959387949561,-3.14941162049185,0,-0.114994597627218
0.870365326295176,1,0.489617357721477,0.15925511252135,0.364840856355526,1.45318869815033,1,-0.247237765030175
1.57774604858904,0,0.680510141306799,0.97385289776139,-1.53412206382402,-0.395119628199297,0,1.55593405620653
-0.75080644997621,1,0.409856997602364,0.0453820964321494,-0.00176396493717643,0.931396303508317,0,-0.374521242519517
3.78811715028136,1,0.0174230147154891,0.327695123385638,-1.02639158824498,2.25299754595532,0,2.40725436926317
1.54468024673271,0,0.244658562718823,0.770319178234786,-0.445291054048833,1.09100760539357,0,0.994985650390772
0.926432078131991,0,0.988008650407146,0.698783333413303,0.969770405788083,-0.970867762409085,0,-0.021669163828046
1.09123908330409,0,0.974150106112164,0.239105636486784,1.20562215105361,0.0381816211302416,1,-0.557191533874759
3.48576235525866,0,0.999043210059745,0.840388931101188,0.789923388549608,-1.83052302613248,1,0.847919483354524
0.530810754258154,0,0.946481310591136,0.675876217428595,-0.519012980419398,-0.945866638710121,0,0.524911867338776
1.34467344834658,0,0.601289796359441,0.647059089271352,-0.292851585197116,0.398153126269124,0,0.818762516771847
0.00626581568775531,0,0.997965346219235,0.490935975918546,-0.620064852927883,-2.65772886664541,0,0.313165334307819
-1.91878040952026,1,0.507871668347976,0.364008401054889,-0.457991787251414,0.505259468808973,0,-0.730394311134426
0.925734335747183,0,0.956354897653493,0.632600306998938,-0.0684017940864151,-0.827719898471101,0,0.497068064916799
-3.35470346429875,0,0.983767415116171,0.472257623681799,0.400238273686626,-1.10206529701807,0,-1.87747086899269
-0.770988144487868,1,0.635071273625161,0.153570853406563,-0.818077286569069,0.0639437716081838,0,0.0235445710406008
3.91441948258611,0,0.696849654803817,0.885060475440696,0.239380971660805,0.453520079338336,0,1.83751925546265
-1.07663708042812,0,0.828967883599628,0.103070487268269,-0.0533409565249983,-0.0658355078505216,0,-0.511648061951559
1.17700760080083,0,0.996818240772105,0.0207423404790461,0.826638909736461,-1.7102476386579,0,0.175184345532183
1.03608509053314,1,0.101520173175609,0.0920758454594761,-0.938393564456081,1.37102658011181,0,0.987239327494612
-0.284976396738184,0,0.992453958434807,0.957526140613481,-0.738111332521871,-2.05863441237601,0,0.226567467891844
0.42510598524942,0,0.63410159875289,0.583737161708996,-0.757920844853245,0.0961128328969381,0,0.591513415051333
-0.945490499840378,0,0.641015809396056,0.800865447847173,0.165400947639164,0.542812588790966,0,-0.555445723739771
-0.13462630186166,0,0.99521292268784,0.932695447700098,0.325043672895994,-1.75599648664991,0,-0.229834987378827
0.226347540332969,1,0.135723397044967,0.703913314733654,-1.26860873511647,1.04133257767774,0,0.747478137724719
2.55043092353368,0,0.990864892465813,0.907932976260781,0.718994576577163,-1.23372932624233,0,0.915718173478261
0.770466322849202,1,0.435689771138372,0.400900646578521,-1.12838508950256,0.315144302971847,0,0.949425706175879
-2.24259886331999,0,0.979653472564818,0.523912186035886,-0.712048233304152,-1.54316844384614,0,-0.765275315007919
3.81635797611351,0,0.99491510773905,0.0334601148497313,1.32353271781932,-0.72642542759432,1,0.746412629147096
-1.64788704201509,0,0.911434922089482,0.129934779834002,0.883140095080901,0.0259287627073888,0,-1.265513568548
3.53767890187795,0,0.988999505133541,0.671919622924179,2.01280491457016,-0.492974328517778,0,0.762436993653893
6.53072027474934,0,0.999684557574664,0.615310811437666,1.96502937805951,-2.2980947547198,0,2.28284544834492
0.331570929770922,1,0.496757062195515,0.223006662447006,0.453238007307398,0.983104970211172,0,-0.0608335387682379
0.556343715890499,0,0.90267538775608,0.364126509055495,-0.90467927302788,-0.815995185232946,0,0.730511494459189
0.745590123874045,0,0.850604071859437,0.115571517962962,0.706335607163534,0.233494427445204,0,0.0196272583552552
2.21708375762921,0,0.952529969729747,0.154437794582918,0.754335755585824,-0.372343622484493,0,0.731374001021691
-1.97783615688844,0,0.161986759668601,0.832868055673316,-0.418621820746866,1.3624487390385,0,-0.779607168070789
-0.0193318564754158,0,0.90930102389632,0.293809941736981,0.635832159739165,-0.0846489853927357,0,-0.32758200810729
3.20938644640525,0,0.645120818720511,0.645374421961606,0.990745371573797,1.44654257679912,1,0.609320537415726
0.658596371958993,0,0.994789308654306,0.900724344654009,0.715712467408754,-1.51805297717952,0,-0.0285580477248803
-3.94467772443086,0,0.0834293886991232,0.918418413028121,-0.675116195583203,1.61076114173543,0,-1.63478076442383
1.49220457474989,0,0.983479162400558,0.617543292697519,0.913558692062495,-0.836457644700595,0,0.2893229413437
2.58612798791234,0,0.943598425277833,0.241195820039138,1.49338076175363,0.0880885808932813,0,0.546373613079354
0.999832728436617,0,0.456390797039482,0.843906589783728,-0.0262076361475148,1.32433676104984,1,0.0130201822920657
-0.512926059272868,1,0.236061775772043,0.362724171485752,-1.27656564928563,1.19891387287669,1,-0.118180204993619
3.65051634481404,0,0.975518673022509,0.289340837858617,-0.39546942302155,-0.790264031065594,1,1.52299288391779
5.80762245877308,0,0.92249827677858,0.856738285394385,1.06681520463169,0.545014933968329,1,1.8704036270707
-1.57591781178805,0,0.554255510275789,0.945384270977229,-0.658059195391314,0.31203045458051,0,-0.458929308198369
4.75459365192887,0,0.987503923951991,0.95394236384891,1.71501305229826,-0.0773763696121885,1,1.0197902998153
0.00164467375105293,0,0.711794224196655,0.248908128822222,-1.53994930826096,-0.472031721310733,0,0.770796991006006
-1.26509811649354,0,0.818801816436607,0.744795869104564,1.33249023446706,0.662119765671691,0,-1.2987941754803
0.612657119550794,0,0.913709386514395,0.30608626245521,-0.298508989738619,-0.579150363348708,0,0.455583054644706
-0.150164561618751,0,0.913442701100803,0.233841316541657,-1.25770938010931,-1.05706170986386,0,0.553772409245282
-0.351497349870956,0,0.973885237537969,0.155730170896277,0.773489559603819,-0.672651572578766,0,-0.562493454737388
-1.86896219626567,0,0.925913755525054,0.960657802643254,0.0915261245327737,-0.467012544370108,0,-0.980244160399221
1.47553294553095,0,0.701675084223929,0.969786703120917,-1.77167223605969,-0.563479738010907,0,1.62360259079532
3.33078515413674,0,0.993685924919537,0.93598254933022,1.75429551839206,-0.902172193127546,0,0.788244817872337
0.477299832986883,0,0.981924669877823,0.777154159732163,-0.283908050347656,-1.38943730647103,0,0.380603941667269
0.386871458118211,0,0.62452934694758,0.892316699726507,0.706612836295013,0.848897414476034,0,-0.159870689088401
0.912733248454909,0,0.957204483657707,0.968569215852767,-0.132015173977122,-0.869799437698322,0,0.522374211216015
3.0855885991827,0,0.968063188203127,0.721484143752605,0.797465182546964,-0.557036430185621,0,1.14406170831787
1.66453943540239,0,0.708734899780339,0.707918165717274,-0.871024118949896,-0.130135909278311,0,1.26778177717614
4.74564416473258,0,0.0664073160069567,0.900655801640823,0.242220927407797,2.19272697038446,0,2.25171161866239
1.20363044423358,0,0.969223270820476,0.206448553130031,0.120089548679814,-0.91482329601094,0,0.541770447776881
0.236680766757229,0,0.765515878760263,0.235136379022151,1.75616509776537,1.03650150611061,0,-0.759742165504072
0.396609810652897,0,0.878376711341002,0.971208380069584,0.233710611183395,0.378281761570768,1,-0.418550400265249
3.27076365125867,0,0.983429544127728,0.176554708974436,1.83894188040106,-0.372241386999489,0,0.715910885428803
-0.689144266492525,1,0.52991026249986,0.37117087142542,-0.368248984502595,0.505983473327654,0,-0.160447640994965
-2.61658503148382,0,0.865140172843222,0.330723413033411,-0.571880610872957,-0.465268116274816,0,-1.02235221030543
2.70481080783331,0,0.966485537620892,0.29798545781523,0.622679675183406,-0.619504800606096,0,1.04106556632495
-0.253951987561427,0,0.991139664297889,0.775651081465185,-0.391363692387379,-1.30431724797571,1,-0.431294147587024
-0.297053424317148,0,0.969566255392481,0.0798751404508948,0.517762666943678,-0.721767066189638,0,-0.407408045630413
2.84377596799146,0,0.865238536847598,0.206416344502941,-0.784798208565593,-0.572148583337733,0,1.81428708827853
1.18058128338606,0,0.940794032839892,0.626260409131646,0.564706831416182,0.149502465185187,1,-0.19206277401506
-3.00192765720267,0,0.854384155166013,0.687443454982713,1.64052103171907,0.685556031459792,0,-2.32122434446087
1.77091863163236,0,0.989703182664769,0.893336967565119,0.0465670149699378,-1.50950160840405,0,0.862175808331211
0.204880033753685,0,0.672085453628671,0.979047233471647,0.00998623243269807,0.89617689097048,1,-0.402553099339506
0.50141032421712,1,0.0297217952564388,0.317075020400807,-0.345850008816279,2.31992610344028,0,0.4236301665167
-0.787280801583243,0,0.970460799786951,0.390487839002162,0.751881810552121,-0.620085498722391,0,-0.769581306067682
0.569441662620249,0,0.987811896692124,0.808973575476557,1.00475550426799,-0.945138225053432,0,-0.217656920823873
1.61706136831171,1,0.601957021372904,0.163455610862002,-0.1064636380352,0.489955149113705,0,0.861762503173454
-0.701342756054514,0,0.954692006044475,0.281988129019737,0.851921236928729,-0.347992030422951,0,-0.776631996491621
2.36097396747946,0,0.993890983028286,0.54259268916212,-0.577323967517896,-1.5845928106624,1,0.969148967498678
3.1240051805392,0,0.54183381592534,0.606359139317647,-0.54076052000357,0.395756051940768,0,1.83238285027138
3.99094803396427,0,0.998942737284914,0.618236338254064,0.881194281839136,-2.23490997563415,0,1.55487687606257
-3.15452873924337,0,0.998253733586886,0.292570075020194,1.21061133526714,-1.81895806009677,0,-2.18257003725525
1.43004733076556,0,0.997811692318603,0.574875311693177,0.620230100706006,-2.00110298793329,0,0.404908615029775
0.939725930518546,0,0.996618935820654,0.792631162563339,-0.316056129543486,-1.75111705486535,1,0.127891030031016
-0.410606052499264,1,0.503156896894945,0.387383671710268,-1.79291068773504,-0.152769221557091,0,0.691152317617887
-1.74588856289974,1,0.314058107119471,0.406325440155342,-2.3282558129364,0.476479541818849,1,-0.208816374981667
2.65810551781089,0,0.995294363705867,0.398880015360191,0.554113998347789,-1.65008176811223,0,1.05199575973155
-1.91084782623861,0,0.683986235125526,0.237677985103801,-0.617796268619644,0.555025855206675,1,-1.14652577880948
-3.95372807713696,1,0.0222241104129399,0.550775813637301,-1.47689271405405,1.90360501189277,0,-1.23841768154146
4.85459378777239,0,0.646223112118538,0.527894850587472,0.718781928161969,1.30815178171273,1,1.56790592980521
-1.45795012036547,0,0.516831191860364,0.471007958520204,-0.0824184172496016,0.675115684091111,0,-0.687765851557934
